1.45368492603302,0.0463150180876255,-3.259999953210354
1.326852798461914,0.1731472462415695,-1.759999968111515
1.466683864593506,0.0333161875605583,-2.2199999652802944
1.331687092781067,0.1683128774166107,-2.559999953955412
1.4357240200042725,0.0642759576439857,-3.639999933540821
1.2299916744232178,0.2700083255767822,-2.8999999575316906
1.3045791387557983,0.1954208463430404,-2.679999951273203
1.2312840223312378,0.2687159776687622,-2.2799999602139
1.4030553102493286,0.0969447121024131,-3.379999943077564
1.4359259605407717,0.0640740171074867,-2.379999961704016
1.38705313205719,0.1129469200968742,-2.4199999682605267
1.24487566947937,0.2551243305206299,-5.459999915212393
1.4048917293548584,0.0951082557439804,-1.8799999691545963
1.4488188028335571,0.0511811710894107,-2.099999964237213
1.3459714651107788,0.15402851998806,-1.6999999694526196
1.4350523948669434,0.0649475753307342,-3.379999939352274
1.3833158016204834,0.1166842430830001,-2.579999957233668
1.3372650146484375,0.1627350151538849,-4.539999924600124
1.3926070928573608,0.1073929369449615,-2.159999966621399
1.3815032243728638,0.1184968128800392,-2.1999999582767487
1.4373068809509275,0.0626931637525558,-1.4999999776482582
1.3406537771224976,0.1593461632728576,-5.919999934732914
1.3599693775177002,0.1400306224822998,-3.119999945163727
1.3919066190719604,0.1080933958292007,-8.519999913871288
1.3432610034942627,0.1567389667034149,-4.119999922811985
1.371434211730957,0.1285658180713653,-1.6599999740719795
1.4217299222946167,0.0782701298594474,-1.639999970793724
1.3418439626693726,0.1581559926271438,-7.319999910891056
1.2659971714019775,0.2340028136968612,-1.759999968111515
1.1965504884719849,0.3034495711326599,-3.319999933242798
1.3444101810455322,0.1555898338556289,-1.9799999743700027
1.3696907758712769,0.1303092241287231,-1.8999999687075613
1.4045273065567017,0.0954726487398147,-2.379999957978725
1.232480764389038,0.2675192654132843,-2.0599999614059925
1.4097336530685425,0.0902662947773933,-3.0999999456107616
1.432674527168274,0.0673255249857902,-2.759999953210354
0.1625654697418213,1.3374345302581787,-1.7599999755620956
0.2288736253976822,1.271126389503479,-3.439999934285879
1.281832575798035,0.2181673645973205,-10.119999904185534
1.245221734046936,0.2547782957553863,-6.859999869018793
1.4122791290283203,0.0877208709716796,-15.11999987065792
0.0804615020751953,1.419538497924805,-10.41999988630414
0.0708472281694412,1.4291527271270752,-18.719999846071005
0.0223053842782974,1.4776946306228638,-15.239999875426292
0.1140484735369682,1.3859515190124512,-16.579999763518572
0.1709345132112503,1.329065442085266,-19.239999782294035
0.5045876502990723,0.9954123497009276,-49.29999968037009
0.090773768723011,1.4092261791229248,-5.539999902248383
0.1084277480840683,1.3915722370147705,-46.37999966368079
0.7989315390586853,0.7010684609413147,-16.339999850839376
0.1243331506848335,1.375666856765747,-2.199999962002039
0.1304958760738372,1.3695040941238403,-31.239999767392877
0.0830054283142089,1.416994571685791,-54.199999548494816
0.0674747750163078,1.4325252771377563,-17.77999984100461
0.4645349681377411,1.0354650020599363,-40.51999968290329
1.35949969291687,0.1405003368854522,-18.23999983072281
1.412020206451416,0.0879797786474227,-1.939999971538782
1.3131197690963743,0.186880275607109,-4.759999934583902
1.3934701681137085,0.1065297871828079,-1.7999999709427357
1.2869274616241455,0.2130725085735321,-1.899999972432852
1.430235743522644,0.0697642043232917,-5.919999931007624
1.4856168031692505,0.0143831549212336,-43.75999964401126
1.29148268699646,0.2085172981023788,-12.49999988079071
0.7617771625518799,0.7382228374481201,-23.519999746233225
0.8360642790794373,0.6639357209205627,-8.279999896883965
1.027878999710083,0.4721210300922394,-30.91999973356724
0.4550327956676483,1.0449671745300293,-13.219999816268682
1.0218305587768557,0.4781694710254669,-28.31999971345067
0.6664962768554688,0.8335037231445312,-5.659999895840883
0.1510366052389145,1.3489633798599243,-12.599999871104956
0.1080337166786193,1.3919662237167358,-14.439999867230654
0.0958916917443275,1.4041082859039309,-2.959999952465296
0.0725527927279472,1.4274471998214722,-81.15999932959676
0.1573309600353241,1.3426690101623535,-4.93999994546175
0.0300149843096733,1.469985008239746,-10.859999895095823
0.2744385600090027,1.2255613803863523,-16.979999855160713
0.3082141876220703,1.1917858123779297,-9.479999896138906
0.0680528953671455,1.431947112083435,-18.81999984756112
0.547417402267456,0.952582597732544,-22.69999980181456
0.6649438738822937,0.8350561261177063,-3.699999932199717
0.1909548193216323,1.3090451955795288,-19.279999785125256
0.1627686917781829,1.3372312784194946,-15.35999983921647
0.4400898814201355,1.0599100589752195,-16.859999857842922
0.1067524403333664,1.3932476043701172,-12.819999869912865
0.0359349809587001,1.4640650749206543,-14.819999873638151
