0.7907454371452332,0.7092545628547668,-1.599999975413084
0.7585082054138184,0.7414917945861816,-1.6799999698996544
0.8709441423416138,0.6290558576583862,-1.3199999742209911
0.6677979826927185,0.8322020173072815,-1.3799999803304672
0.7537642121315002,0.7462357878684998,-3.879999943077564
0.7052550315856934,0.7947449684143066,-1.5999999679625034
0.8385574817657471,0.6614425182342529,-1.15999998152256
0.7756397128105164,0.7243602871894836,-0.9999999813735484
0.7317875027656555,0.7682124972343445,-2.679999954998493
0.6724787354469299,0.8275212645530701,-2.6199999637901783
0.7357349395751953,0.7642650604248047,-2.4599999599158764
0.8340986371040344,0.6659013628959656,-1.8799999691545963
0.7916890978813171,0.7083109021186829,-1.979999966919422
0.7266941666603088,0.7733058333396912,-1.8599999696016312
0.8457611203193665,0.6542388796806335,-1.4399999789893627
0.818510890007019,0.681489109992981,-1.799999974668026
0.7661279439926147,0.7338720560073853,-1.7799999676644802
0.8897265791893005,0.6102734208106995,-1.8599999733269212
0.6769198179244995,0.8230801820755005,-2.0199999697506428
0.8354558348655701,0.6645441651344299,-2.299999970942736
0.789533257484436,0.710466742515564,-1.8199999704957008
0.7560431957244873,0.7439568042755127,-1.6999999657273293
0.6877928972244263,0.8122071027755737,-2.439999964088201
0.7289272546768188,0.7710727453231812,-2.2599999606609344
0.8922881484031677,0.6077118515968323,-1.6799999698996544
0.7381628155708313,0.7618371844291687,-1.8199999742209911
0.7173693776130676,0.7826306223869324,-1.1399999782443049
0.7939658761024475,0.7060341238975525,-1.2799999751150608
0.7734676599502563,0.7265323400497437,-1.7799999751150608
0.7881326675415039,0.7118673324584961,-2.479999963194132
0.6978428363800049,0.8021571636199951,-2.679999954998493
0.6111081838607788,0.8888918161392212,-1.5999999791383743
0.8122256994247437,0.6877743005752563,-1.519999973475933
0.8476347923278809,0.6523652076721191,-1.519999973475933
0.7417725324630737,0.7582274675369263,-1.5799999758601189
0.7638058662414551,0.7361941337585449,-1.499999973922968
0.7544670104980469,0.7455329895019531,-1.299999974668026
0.6744161248207092,0.8255838751792908,-2.259999968111515
0.7268045544624329,0.7731954455375671,-1.1999999769032
0.6905998587608337,0.8094001412391663,-2.2999999560415745
0.7641848921775818,0.7358151078224182,-1.979999966919422
0.6076478958129883,0.8923521041870117,-1.899999972432852
0.7383760809898376,0.7616239190101624,-1.679999966174364
0.7943752408027649,0.7056247591972351,-1.759999968111515
0.6100209951400757,0.8899790048599243,-2.9399999491870403
0.7546002864837646,0.7453997135162354,-2.119999960064888
0.7314361333847046,0.7685638666152954,-2.23999996483326
0.7305247187614441,0.7694752812385559,-1.7999999709427357
0.8524219393730164,0.6475780606269836,-2.4999999552965164
0.8052679300308228,0.6947320699691772,-1.6999999694526196
0.787818193435669,0.712181806564331,-2.439999967813492
0.6830450296401978,0.8169549703598022,-1.6599999740719795
0.6089426279067993,0.8910573720932007,-1.9199999682605269
0.7385445833206177,0.7614554166793823,-1.3199999779462814
0.6988756656646729,0.8011243343353271,-1.9999999701976776
