"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1780","0.3910202475849733","0.27671112812020915","0.960886490448158"
"1781","0.3901047606544866","0.2708410520652656","0.9581907523472526"
"1782","0.3896396821727452","0.2622051693230168","0.9627068985083538"
"1783","0.3888506037557649","0.25079534310822216","0.9667046135954739"
"1784","0.3877328412532865","0.2365050787428551","0.9702486509611133"
"1785","0.38665788872148815","0.22299815421379757","0.9733947890890248"
"1786","0.3860299702365281","0.21427280117488368","0.9761912123539418"
"1787","0.3858447337734001","0.21024753372772842","0.9786796611808508"
"1788","0.3860740959783001","0.21060867319677612","0.9808963918564922"
"1789","0.3866725310920207","0.21487246838732235","0.9828729792736476"
"1790","0.38758376136612976","0.22245135754379755","0.9846369900065741"
"1791","0.38874689197517787","0.23271477974974775","0.9862125482157782"
"1792","0.39048600701011793","0.24888468336040798","0.9876208128327831"
"1793","0.39201232778612183","0.2630567288670161","0.9888803811511784"
"1794","0.39335434066671404","0.2755012459884262","0.9900076312297827"
"1795","0.39381127032966823","0.2791976942276868","0.9910170132924004"
"1796","0.3939049713948407","0.27935334789541005","0.9919212984968565"
"1797","0.39439994250749655","0.28360323978089924","0.9927317919686985"
"1798","0.3945393628222701","0.2843703573859994","0.9934585157899873"
"1799","0.39434794529237965","0.28189403118030987","0.9941103666499723"
"1800","0.39383607304767004","0.27627117394636114","0.9946952520605146"
"1801","0.3930015124677132","0.267473304132576","0.995220208381052"
"1802","0.3914135361959197","0.25118768308060535","0.9956915033582799"
"1803","0.3907134856965989","0.24382285997629985","0.996114725442325"
"1804","0.3908631051069087","0.24499194022813645","0.996494861776069"
"1805","0.3914058555404848","0.2501256673374321","0.9968363664529234"
"1806","0.3927679358879194","0.26348257742775744","0.9971432203889824"
"1807","0.39404248074747195","0.27599093169729616","0.9974189839486259"
"1808","0.3952301704998709","0.2876547760264123","0.9976668432905533"
"1809","0.3963328359080088","0.29848995078156865","0.9978896512576934"
"1810","0.3973531945991697","0.3085214237322631","0.9980899635143534"
"1811","0.3982946209911829","0.31778096113958715","0.9982700705332254"
"1812","0.39916095004058433","0.32630514032553304","0.9984320259500792"
"1813","0.3989762434172343","0.3243329893459063","0.998577671732427"
"1814","0.3978304045897149","0.31276211827284534","0.9987086605478485"
"1815","0.39638057502202473","0.29816266377162776","0.9988264756662278"
"1816","0.39407235372157573","0.27498946912347483","0.9989324486863311"
"1817","0.39197978746019396","0.2539819726716014","0.9990277753397117"
"1818","0.39104535299004184","0.24456401771768208","0.9991135295928555"
"1819","0.3906789945308563","0.24083421645702688","0.9991906762409023"
"1820","0.39083062075397634","0.242290910054434","0.9992600821625233"
"1821","0.39142689780012185","0.2482000900996927","0.9993225263849885"
"1822","0.39238299629112217","0.25771286093191237","0.9993787090906725"
"1823","0.39361253867761326","0.2699649061338963","0.9994292596807685"
"1824","0.3946495634743795","0.2802961246510206","0.9994747439985222"
"1825","0.3955312093099714","0.28907746568952203","0.9995156708025277"
"1826","0.3962858817308962","0.2965925917562306","0.9995524975703373"
"1827","0.3969356699739473","0.3030620418853544","0.9995856357036114"
"1828","0.39668373945276186","0.30051715248533184","0.9996154551980972"
"1829","0.3961295334081115","0.29495207022323894","0.9996422888347453"
"1830","0.39530035870256014","0.2866396067374049","0.9996664359421036"
"1831","0.39420656893450945","0.2756830668632405","0.9996881657746941"
"1832","0.393648530343387","0.27008590507850955","0.9997077205472504"
"1833","0.39274921742445745","0.2610776793053837","0.9997253181604293"
"1834","0.3918988737277113","0.25256065679084266","0.9997411546498198"
"1835","0.39194828083337674","0.2530425019715399","0.9997554063867052"
"1836","0.3928710686829255","0.2622593780834014","0.9997682320560393"
"1837","0.39374496244138507","0.270988414255222","0.9997797744344299"
"1838","0.39456919252770006","0.27922180444066036","0.9997901619885468"
"1839","0.3947526150100533","0.28695806676856256","0.9938894536776978"
"1840","0.3949307135878758","0.2942012883592844","0.9884284141444936"
"1841","0.39510271854893586","0.3009603373124658","0.9833904914567482"
"1842","0.3942469623212569","0.2970382890117913","0.9787559464728114"
"1843","0.393459801924925","0.29342052712050465","0.9745029764962965"
"1844","0.39273732057440713","0.29009086552361907","0.9706086094754256"
"1845","0.3910393173946107","0.2766707466582726","0.9670494029437591"
"1846","0.3894984454553222","0.2645100863350678","0.9638019796354749"
"1847","0.3875891661963367","0.24837641706710692","0.9608434285008609"
"1848","0.386406197214453","0.23923907444664888","0.9581515962711339"
"1849","0.38655505913150773","0.23620748935944214","0.9626722640014038"
"1850","0.3871587165995265","0.23824281376768094","0.9666739313994153"
"1851","0.38811894636286626","0.24429798680745873","0.9702214314072332"
"1852","0.38934447333137784","0.25340441600824815","0.9733706097642061"
"1853","0.39120467824157645","0.26920767112585375","0.9761697078340635"
"1854","0.39278955787361663","0.2825659344864972","0.9786605144715322"
"1855","0.3941488403902006","0.29394019319107","0.9808793272426831"
"1856","0.39453224976693246","0.29579607954823245","0.9828577563318903"
"1857","0.3945428760675761","0.2941368998198442","0.9846233985775921"
"1858","0.3942309914345167","0.2894412274561045","0.9862004041713698"
"1859","0.39362446166450665","0.2819665410302741","0.9876099545009124"
"1860","0.39273524364226015","0.2718137944655897","0.9888706662876663"
"1861","0.39156297009715024","0.2589629217563688","0.9899989344450352"
"1862","0.39009678505353235","0.24329089971732767","0.9910092238579546"
"1863","0.38871702041561684","0.22858826475520852","0.9919143184698571"
"1864","0.38783727104963067","0.21897965040755402","0.9927255345832804"
"1865","0.3874457398365225","0.21433705467002162","0.9934529040734138"
"1866","0.387505862793261","0.2142859333772385","0.994105332228619"
"1867","0.3879638108191089","0.21828008130307547","0.9946907341267108"
"1868","0.3887560304817041","0.22567692186765978","0.9952161527966502"
"1869","0.3898158053027875","0.23580301734826084","0.995687861874805"
"1870","0.39147206307550986","0.2519420526428942","0.99611145502083"
"1871","0.39291732010502206","0.2660141996082627","0.9964919239925326"
"1872","0.3941817043900274","0.2783162805518061","0.9968337269772471"
"1873","0.3952905631165732","0.28909778323689694","0.9971408485275074"
"1874","0.39596307232382366","0.2955469048688946","0.9974168522416138"
"1875","0.3962622052522262","0.2982901891825715","0.997664927157366"
"1876","0.39622754919496345","0.29772065403460735","0.997887928683469"
"1877","0.3958810663603235","0.29405536385493625","0.9980884147728764"
"1878","0.3952305045742112","0.2873695046556791","0.9982686779414361"
"1879","0.3942711835206021","0.2776142180581953","0.9984307736503112"
"1880","0.39255438978268054","0.26030052651343455","0.9985765454989861"
"1881","0.3909434198237659","0.2440597407224398","0.9987076476150112"
"1882","0.3902496929416335","0.23700456926435767","0.9988255645751201"
"1883","0.38919133118982235","0.22631490006331395","0.9989316291484772"
"1884","0.38864991622704215","0.22080535307024196","0.9990270381153277"
"1885","0.3885842300133186","0.220062673107653","0.9991128663822019"
"1886","0.38893547889443797","0.2234979581112446","0.9991900795872227"
"1887","0.3896356013608288","0.23042972545453688","0.9992595453652696"
"1888","0.39061423030321507","0.24015352443315927","0.9993220434221971"
"1889","0.3922065893005332","0.2560208901293762","0.9993782745494822"
"1890","0.3935896971159097","0.26980138030335676","0.9994288686951972"
"1891","0.3947949050980017","0.2818079421748998","0.9994743921937154"
"1892","0.39510615669548665","0.28487950109271004","0.9995153542447835"
"1893","0.39506562760466657","0.2844373562016742","0.9995522127222948"
"1894","0.3947171377062335","0.2809192946007456","0.9995853793840511"
"1895","0.3940850849157168","0.27456892517430403","0.9996152245458702"
"1896","0.39392060394738476","0.27289726203734355","0.9996420812763946"
"1897","0.3934275736033697","0.2679427936600368","0.9996662491627964"
"1898","0.39201418927597037","0.25970062308101993","0.9937745791214995"
"1899","0.3898941531273675","0.2439525601354541","0.9883222829697434"
"1900","0.38870673238466213","0.237107906396701","0.9832927314313278"
"1901","0.38841036872238094","0.23877086986577054","0.9786661332741946"
"1902","0.3879385274289166","0.2444400121885445","0.968278579758594"
"1903","0.3877603044028624","0.2582987697807253","0.9526375934730122"
"1904","0.38791402712576717","0.28019179662227855","0.9322817952707366"
"1905","0.3881323186721677","0.3007810989185162","0.913875409708106"
"1906","0.3868426103558835","0.3105842703568637","0.8911751562492128"
"1907","0.3857082151280831","0.3196364987329736","0.8707789766229181"
"1908","0.3855090368781159","0.32797299268673497","0.860450701094671"
"1909","0.38536649737773004","0.33333333333407345","0.8513662701068961"
"1910","0.3832597601504545","0.33275853211822704","0.8331723959694958"
"1911","0.38043100199134583","0.32028063911901006","0.8173627080521482"
"1912","0.37806197629782623","0.3049116690440544","0.8090414217988302"
"1913","0.3754752805676832","0.28095379036716017","0.8071323437205237"
"1914","0.371756173311759","0.24960199082293688","0.8012930711974569"
"1915","0.3689277554013583","0.22653954152400377","0.7960713418349923"
"1916","0.3674498794822925","0.21129421104615298","0.796537913520385"
"1917","0.3666496991598519","0.20298336154165375","0.7968469601592035"
"1918","0.36642418759154427","0.20053931935610012","0.7970358869843859"
"1919","0.3666670344042709","0.20286955155131084","0.7971341232070729"
"1920","0.368205515811357","0.20895310410067078","0.8064353849896"
"1921","0.36993796079819047","0.2178881163028841","0.8148248228905953"
"1922","0.3717962681461582","0.22890718339002564","0.8223888294948131"
"1923","0.3740992041154817","0.2451189587388509","0.8292064140301817"
"1924","0.37776278418526116","0.2659104465745755","0.8450507270634723"
"1925","0.3806958286795494","0.28075496769179265","0.8595366510435817"
"1926","0.38302290248060256","0.2908034930031707","0.8727588638818835"
"1927","0.3848315331106166","0.29683876677455434","0.8848098965354788"
"1928","0.38618273517676976","0.2993815874352719","0.8957790966487954"
"1929","0.38711772528412647","0.2987586908477747","0.9057518944110132"
"1930","0.387662140230118","0.2951454212454303","0.9148093135645586"
"1931","0.3878285455943701","0.2885911102265471","0.9230276783078719"
"1932","0.38761769114890776","0.27903176987996553","0.9304784742738457"
"1933","0.38659254448643515","0.2620304490147437","0.9372283285809538"
"1934","0.3848194336433846","0.23818858919818642","0.9433390800267115"
"1935","0.3839445732675643","0.2239111497307134","0.948867915789766"
"1936","0.38352675864356023","0.21473336377932106","0.9538675555494734"
"1937","0.3835566866066945","0.21051373123002878","0.9583864677740245"
"1938","0.3840003785842528","0.21086801267861696","0.9624691061399999"
"1939","0.3848066427416779","0.21524360372435727","0.9661561567035444"
"1940","0.38591455870838814","0.22299413150568329","0.969484788621394"
"1941","0.38725998664418526","0.2334442965240501","0.9724889029896174"
"1942","0.3891718284081297","0.24985224138527182","0.9751993757934985"
"1943","0.39084726128383696","0.26416165385852797","0.9776442921005064"
"1944","0.3923188676673698","0.2766728402856635","0.9798491695294231"
"1945","0.39287994795513004","0.28029564297654136","0.9818371697348983"
"1946","0.3930637531301629","0.280341567284478","0.9836292971940668"
"1947","0.39291678381488654","0.27725658634048556","0.9852445850005925"
"1948","0.3924659539312061","0.27129260483081247","0.9867002676867835"
"1949","0.39172365308282997","0.2625579227191179","0.9880119413270532"
"1950","0.39069065312586077","0.25104615314475165","0.9891937113430759"
"1951","0.38935762708555455","0.2366512755481946","0.9902583285464396"
"1952","0.388094212022153","0.22305813943972191","0.9912173140297781"
"1953","0.3873031379426194","0.21428363912112658","0.9920810735614257"
"1954","0.38697650525328","0.21023938363763534","0.9928590021589244"
"1955","0.3870829772561216","0.2106035263122637","0.9935595795191271"
"1956","0.3875741401769762","0.21488427807401483","0.9941904569718429"
"1957","0.3883912348959734","0.22248714563759478","0.9947585366036622"
"1958","0.38947129497214544","0.23277623983623275","0.9952700431716793"
"1959","0.3911374767552351","0.24897751144720165","0.9957305893955547"
"1960","0.39259805793107005","0.2631686774230824","0.9961452351824648"
"1961","0.3946160104979081","0.2829748969730736","0.9965185413043084"
"1962","0.39566807609208793","0.2931594762110667","0.9968546180110736"
"1963","0.3962969988711874","0.299146152986841","0.9971571690292549"
"1964","0.3965623311885701","0.30152711383221475","0.9974295313601744"
"1965","0.39650129259275635","0.30067154797632484","0.9976747112603953"
"1966","0.3961341811616025","0.2967797281718118","0.9978954167553432"
"1967","0.3954675635072375","0.2899148813775295","0.9980940870079492"
"1968","0.39449591925311267","0.2800196070095611","0.998272918836643"
"1969","0.3927684090248351","0.26258353291299363","0.9984338906514216"
"1970","0.3911459635200113","0.24621418446472598","0.9985787840529319"
"1971","0.3896293133384453","0.23091726338594773","0.99870920331753"
"1972","0.38863800723962544","0.2208868127452533","0.9988265929710123"
"1973","0.3881565560129313","0.21596663981521108","0.9989322536351004"
"1974","0.38814408689264346","0.21574684593424076","0.9990273563136852"
"1975","0.38854255541661925","0.2196459322184471","0.999112955270224"
"1976","0.38869322463545075","0.22699092647165584","0.9932746532058241"
"1977","0.3891622762019822","0.23708518759732827","0.9878709077459591"
"1978","0.38967645748687657","0.2532412160871879","0.9768566921055367"
"1979","0.3894647548324494","0.26729057390837574","0.9606903077405707"
"1980","0.3899648009530544","0.28704959915115896","0.9459317437043306"
"1981","0.3896124674737653","0.29696662908268007","0.9324913789804125"
"1982","0.3883511423447325","0.30265000284814586","0.9141947539251115"
"1983","0.38629860474974065","0.30471724727956817","0.891602133544265"
"1984","0.38355035083530425","0.30355016732136963","0.8652866743585925"
"1985","0.3801845516428242","0.29935456520416415","0.8358242845509979"
"1986","0.3766739386327961","0.2921950960828881","0.8078776235724859"
"1987","0.372703632842027","0.2820132670203642","0.7783563947273189"
"1988","0.368384540350301","0.2642412611628215","0.7529374756676017"
"1989","0.36417335337434836","0.24758110558595137","0.7274857614849451"
"1990","0.3596101795295358","0.23203485575753224","0.6974002728652386"
"1991","0.4202848356320981","0.22182091878453072","0.9806766404469929"
"1992","0.4178069534365478","0.2167728720453003","0.9897339283790192"
"1993","0.4156253108764686","0.2164676709943585","0.9927981246929036"
"1994","0.41405198921485037","0.2203106031781264","0.994332378793079"
"1995","0.4128082597756276","0.2276173009231118","0.9952495253374004"
"1996","0.412092358226113","0.23768242569341472","0.9958567243324443"
"1997","0.41220391427111613","0.253830549428463","0.9962863352994492"
"1998","0.41207241964913816","0.26785884836174345","0.9966047803049077"
"1999","0.41251800369008046","0.2800838971833026","0.9968490601583395"
"2000","0.4123701052577292","0.2833541734751379","0.9970414229701602"
"2001","0.41165739490414543","0.2830760125391458","0.9967035375522938"
