ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.6217315196990967,0.8782684803009033,-34.119999542832375,1341.2323896101166
0.0,0.0,-5.299999915063381,1341.2323896101166
0.0,0.0,-3.4399999529123306,1341.2323896101166
0.0,0.0,-4.659999933093786,1341.2323896101166
0.0,0.0,-24.239999633282423,1341.2323896101166
0.3967685103416443,0.6088893413543701,-2.85999995470047,1341.2323896101166
0.0,0.0,-18.019999753683805,1341.2323896101166
1.1993645429611206,0.3006354570388794,-4.619999937713146,1341.2323896101166
0.0,0.0,-17.559999763965607,1341.2323896101166
0.0,0.0,-10.959999851882458,1341.2323896101166
1.4089024066925049,0.0910976454615593,-7.6399998888373375,1341.2323896101166
0.9466494917869568,0.5533505082130432,-24.439999654889107,1341.2323896101166
0.19804586470127106,1.3019541501998901,-16.679999765008688,1341.2323896101166
0.6748360395431519,0.8251639604568481,-43.379999443888664,1341.2323896101166
0.19804586470127106,1.3019541501998901,-11.879999838769436,1341.2323896101166
0.6864892244338989,0.8135107755661011,-11.719999842345715,1341.2323896101166
0.0,0.0,-2.5399999655783176,1341.2323896101166
0.0,0.0,-3.73999996855855,1341.2323896101166
0.8760973811149597,0.6239026188850403,-22.939999718219042,1341.2323896101166
0.0,0.0,-11.4599998742342,1341.2323896101166
0.0,0.0,-22.65999972075224,1341.2323896101166
0.969021201133728,0.530978798866272,-19.699999768286943,1341.2323896101166
0.0,0.0,-8.619999904185534,1341.2323896101166
0.0,0.0,-2.4599999710917473,1341.2323896101166
0.0,0.0,-11.019999861717224,1341.2323896101166
0.0,0.0,-11.939999863505363,1341.2323896101166
1.3863372802734375,0.1136627197265625,-31.299999594688416,1341.2323896101166
0.3661215603351593,0.7599766850471497,-17.979999788105488,1341.2323896101166
0.9210790991783142,0.5789209008216858,-38.819999530911446,1341.2323896101166
0.0,0.0,-7.239999908953905,1341.2323896101166
0.8112493753433228,0.6887506246566772,-18.499999772757292,1341.2323896101166
0.0,0.0,-29.83999962732196,1341.2323896101166
1.007383942604065,0.49261605739593506,-51.15999937802553,1341.2323896101166
1.1743354797363281,0.3256644606590271,-16.79999978095293,1341.2323896101166
0.0,0.0,-1.919999971985817,1341.2323896101166
0.0,0.0,-2.1799999736249447,1341.2323896101166
0.05574703589081764,1.4442529678344727,-8.37999988347292,1341.2323896101166
0.8628999590873718,0.6371000409126282,-47.899999395012856,1341.2323896101166
0.5385672450065613,0.3561718463897705,-9.999999850988388,1341.2323896101166
0.1039263904094696,1.396073579788208,-6.819999907165766,1341.2323896101166
0.0,0.0,-2.1199999786913395,1341.2323896101166
0.7210087180137634,0.7789912819862366,-9.11999986320734,1341.2323896101166
0.0,0.0,-1.8799999728798866,1341.2323896101166
1.1805623769760132,0.3194376826286316,-19.97999970242381,1341.2323896101166
0.6780855655670166,0.8219144344329834,-9.57999987527728,1341.2323896101166
0.08202822506427765,1.4179717302322388,-17.239999756217003,1341.2323896101166
0.0,0.0,-7.039999879896641,1341.2323896101166
0.8104761838912964,0.6895238161087036,-11.099999837577343,1341.2323896101166
0.7385672330856323,0.04275083541870117,-15.619999766349792,1341.2323896101166
0.0,0.0,-7.579999890178442,1341.2323896101166
0.0,0.0,-3.739999946206808,1341.2323896101166
0.0,0.0,-6.29999990388751,1341.2323896101166
0.07316811382770538,1.426831841468811,-27.279999636113644,1341.2323896101166
