ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.18705148994922638,1.31294846534729,-5.759999927133322,1762.5403507193166
0.25714924931526184,1.2428507804870605,-5.559999912977219,1762.5403507193166
0.046649154275655746,1.4533509016036987,-6.259999919682741,1762.5403507193166
0.05321824178099632,1.4467817544937134,-7.059999905526638,1762.5403507193166
0.07289615273475647,1.427103877067566,-17.399999760091305,1762.5403507193166
0.12013637274503708,1.3798636198043823,-2.6399999670684338,1762.5403507193166
0.06462521106004715,1.4353747367858887,-4.919999931007624,1762.5403507193166
0.5847896337509155,0.9152103662490845,-8.399999871850014,1762.5403507193166
0.07945787906646729,1.4205421209335327,-3.8399999514222145,1762.5403507193166
0.11351023614406586,1.386489748954773,-3.099999960511923,1762.5403507193166
0.0348518006503582,1.4651482105255127,-8.159999880939722,1762.5403507193166
0.09597388654947281,0.8634462952613831,-5.159999933093786,1762.5403507193166
0.5487378835678101,0.6589906811714172,-5.2799999341368675,1762.5403507193166
0.10176368057727814,1.3982362747192383,-3.1399999633431435,1762.5403507193166
0.7706653475761414,0.42141368985176086,-3.099999949336052,1762.5403507193166
0.16233237087726593,0.9414076209068298,-9.499999839812517,1762.5403507193166
0.36310064792633057,0.520233154296875,-4.439999930560589,1762.5403507193166
0.17584176361560822,1.3241581916809082,-12.099999837577343,1762.5403507193166
0.20174787938594818,1.2982521057128906,-5.259999919682741,1762.5403507193166
0.0,0.0,-5.199999924749136,1762.5403507193166
0.3756518065929413,0.44148626923561096,-28.779999613761902,1762.5403507193166
0.18705148994922638,1.31294846534729,-10.019999854266644,1762.5403507193166
0.0,0.0,-1.3399999849498272,1762.5403507193166
0.0,0.0,-5.779999919235706,1762.5403507193166
0.6804100275039673,0.8195899724960327,-3.699999950826168,1762.5403507193166
0.1123187467455864,1.387681245803833,-4.679999928921461,1762.5403507193166
0.17584176361560822,1.3241581916809082,-12.999999806284904,1762.5403507193166
0.0,0.0,-10.15999985486269,1762.5403507193166
0.0,0.0,-11.039999850094318,1762.5403507193166
0.2106591910123825,0.5826866626739502,-3.2199999503791332,1762.5403507193166
0.8237598538398743,0.6762401461601257,-8.599999871104956,1762.5403507193166
0.0,0.0,-2.6199999563395977,1762.5403507193166
0.8144435882568359,0.6855564117431641,-24.33999964222312,1762.5403507193166
0.3819417357444763,1.118058204650879,-15.639999773353338,1762.5403507193166
0.7631006240844727,0.0380261205136776,-29.77999958023429,1762.5403507193166
0.0,0.0,-1.259999979287386,1762.5403507193166
0.0,0.0,-2.039999958127737,1762.5403507193166
0.6549146175384521,0.8450853824615479,-33.99999951198697,1762.5403507193166
0.05321824178099632,1.4467817544937134,-9.019999857991934,1762.5403507193166
0.23045311868190765,1.2695468664169312,-8.839999854564667,1762.5403507193166
0.0,0.0,-67.99999899417162,1762.5403507193166
0.12013637274503708,1.3798636198043823,-4.759999915957451,1762.5403507193166
0.20174787938594818,1.2982521057128906,-11.27999983355403,1762.5403507193166
0.0957033634185791,1.404296636581421,-6.519999906420708,1762.5403507193166
0.5848127603530884,0.9151872396469116,-8.179999891668558,1762.5403507193166
0.7771028280258179,0.7228971719741821,-34.03999948501587,1762.5403507193166
0.0,0.0,-15.399999789893627,1762.5403507193166
0.13488686084747314,1.3651131391525269,-6.479999914765358,1762.5403507193166
0.0,0.0,-12.539999801665545,1762.5403507193166
0.0,0.0,-7.41999988630414,1762.5403507193166
0.0,0.7486681342124939,-6.619999911636114,1762.5403507193166
0.0959586575627327,1.4040412902832031,-8.019999895244837,1762.5403507193166
0.05953383818268776,1.1970875263214111,-7.29999990016222,1762.5403507193166
0.0,0.0,-6.039999917149544,1762.5403507193166
0.0,0.0,-2.639999959617853,1762.5403507193166
0.08116933703422546,1.4188306331634521,-14.979999784380198,1762.5403507193166
0.0,0.0,-4.9799999371171,1762.5403507193166
0.0,0.0,-6.039999917149544,1762.5403507193166
0.10125251859426498,1.398747444152832,-6.519999917596579,1762.5403507193166
0.0,0.0,-11.379999823868275,1762.5403507193166
0.17584176361560822,1.3241581916809082,-8.579999893903732,1762.5403507193166
0.0,0.0,-15.339999791234732,1762.5403507193166
0.0,0.0,-3.97999994084239,1762.5403507193166
0.0,0.0,-1.7999999672174454,1762.5403507193166
0.0,0.0,-1.4199999794363976,1762.5403507193166
0.0,0.0,-3.3599999509751797,1762.5403507193166
0.0,0.0,-1.919999971985817,1762.5403507193166
0.0,0.0,-1.1799999848008156,1762.5403507193166
0.0,0.0,-0.8999999836087227,1762.5403507193166
0.0,0.0,-2.0599999725818634,1762.5403507193166
0.0,0.0,-1.4599999822676182,1762.5403507193166
0.0,0.0,-1.339999981224537,1762.5403507193166
0.7073102593421936,0.7926897406578064,-2.3799999617040157,1762.5403507193166
0.0,0.0,-4.47999994456768,1762.5403507193166
0.0,0.0,-0.5999999865889549,1762.5403507193166
0.0,0.0,-2.039999969303608,1762.5403507193166
0.0,0.0,-2.739999957382679,1762.5403507193166
0.0,0.0,-1.399999976158142,1762.5403507193166
0.0,0.0,-1.2199999801814556,1762.5403507193166
0.0,0.0,-1.2199999801814556,1762.5403507193166
0.0,0.0,-5.279999930411577,1762.5403507193166
0.0,0.0,-2.619999948889017,1762.5403507193166
0.0,0.0,-0.8599999845027924,1762.5403507193166
0.0,0.0,-1.7799999751150608,1762.5403507193166
