ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.7844735980033875,0.7155264019966125,-3.299999948590994,76.32216734861666
0.6811670064926147,0.6363107562065125,-4.839999925345182,76.32216734861666
0.7715655565261841,0.7284344434738159,-3.1199999563395977,76.32216734861666
0.8598524332046509,0.6401475667953491,-2.519999958574772,76.32216734861666
0.7470614314079285,0.7529385685920715,-2.1999999694526196,76.32216734861666
0.5416093468666077,0.9583906531333923,-1.5799999721348286,76.32216734861666
0.5382527709007263,0.5128848552703857,-2.3799999617040157,76.32216734861666
0.7715655565261841,0.7284344434738159,-2.899999961256981,76.32216734861666
0.7715655565261841,0.7284344434738159,-1.5799999758601189,76.32216734861666
0.05286271125078201,1.4471372365951538,-3.3599999509751797,76.32216734861666
0.8442246913909912,0.6557753086090088,-2.4799999594688416,76.32216734861666
0.715033769607544,0.784966230392456,-3.3199999555945396,76.32216734861666
0.6808669567108154,0.8191330432891846,-6.29999990388751,76.32216734861666
0.7124106884002686,0.7875893115997314,-1.6599999703466892,76.32216734861666
0.769160270690918,0.730839729309082,-2.4199999645352364,76.32216734861666
0.3187827467918396,0.7297417521476746,-4.359999939799309,76.32216734861666
0.7844735980033875,0.7155264019966125,-2.979999952018261,76.32216734861666
0.5262311697006226,0.22795140743255615,-1.539999969303608,76.32216734861666
0.7709006667137146,0.7290993332862854,-3.0199999511241913,76.32216734861666
0.7337225079536438,0.7662774920463562,-3.5999999456107616,76.32216734861666
0.654950737953186,0.845049262046814,-4.0799999460577965,76.32216734861666
0.8620994091033936,0.6379005908966064,-4.139999933540821,76.32216734861666
0.5877341032028198,0.7841683626174927,-1.6599999740719795,76.32216734861666
0.7202838063240051,0.7797161936759949,-1.2399999797344208,76.32216734861666
0.7203068137168884,0.7796931862831116,-1.379999976605177,76.32216734861666
0.7953538298606873,0.7046461701393127,-2.919999960809946,76.32216734861666
0.8620994091033936,0.6379005908966064,-2.3599999584257603,76.32216734861666
0.8442246913909912,0.6557753086090088,-2.4599999599158764,76.32216734861666
0.9166101217269897,0.5833898782730103,-1.7599999718368053,76.32216734861666
0.7940769791603088,0.7059230208396912,-2.839999958872795,76.32216734861666
0.7451429963111877,0.7548570036888123,-3.7599999457597733,76.32216734861666
0.2586616277694702,0.5259901285171509,-1.8399999663233757,76.32216734861666
0.8715654015541077,0.6284345984458923,-1.4599999710917473,76.32216734861666
0.9388040900230408,0.5611959099769592,-2.039999969303608,76.32216734861666
0.5148854851722717,0.9851145148277283,-6.799999888986349,76.32216734861666
1.4224920272827148,0.07750796526670456,-3.6199999414384365,76.32216734861666
0.6364712715148926,0.8635287284851074,-2.099999964237213,76.32216734861666
0.80872642993927,0.69127357006073,-4.679999925196171,76.32216734861666
0.7088687419891357,0.7911312580108643,-2.219999961555004,76.32216734861666
0.6680033802986145,0.6700185537338257,-3.2199999541044235,76.32216734861666
0.7564026117324829,0.7435973882675171,-3.1799999587237835,76.32216734861666
0.8442246913909912,0.6557753086090088,-1.5799999758601189,76.32216734861666
0.9154418706893921,0.5845581293106079,-2.2599999718368053,76.32216734861666
0.7574267983436584,0.7425732016563416,-2.8199999518692493,76.32216734861666
0.7370080947875977,0.7629919052124023,-4.319999925792217,76.32216734861666
0.6860594153404236,0.8139405846595764,-2.059999968856573,76.32216734861666
0.940991222858429,0.25243914127349854,-1.6399999745190144,76.32216734861666
0.6680033802986145,0.6700185537338257,-10.299999855458736,76.32216734861666
0.7505351305007935,0.7494648694992065,-4.879999924451113,76.32216734861666
0.8715654015541077,0.6284345984458923,-3.839999932795763,76.32216734861666
0.7028555274009705,0.6982269287109375,-3.4199999570846558,76.32216734861666
0.7806280851364136,0.7193719148635864,-7.75999990850687,76.32216734861666
0.7500191330909729,0.7499808669090271,-3.779999941587448,76.32216734861666
0.09013504534959793,1.409864902496338,-3.759999942034483,76.32216734861666
0.772883415222168,0.727116584777832,-2.359999965876341,76.32216734861666
1.4273217916488647,0.07267823070287704,-1.6199999749660492,76.32216734861666
0.7652186751365662,0.7347813248634338,-6.539999894797802,76.32216734861666
0.900047779083252,0.599952220916748,-2.759999956935644,76.32216734861666
0.6932697296142578,0.785743772983551,-2.599999960511923,76.32216734861666
0.749530553817749,0.750469446182251,-2.5599999614059925,76.32216734861666
0.6544374823570251,0.8455625176429749,-1.6999999694526196,76.32216734861666
0.6385464668273926,0.8614535331726074,-3.0999999530613422,76.32216734861666
1.3129839897155762,0.18701602518558502,-3.1399999521672726,76.32216734861666
0.873120903968811,0.6222105622291565,-1.3399999737739563,76.32216734861666
0.7710514664649963,0.7289485335350037,-1.0999999791383743,76.32216734861666
0.7141286134719849,0.7858713865280151,-3.079999942332506,76.32216734861666
1.424416422843933,0.07558363676071167,-3.3799999430775642,76.32216734861666
0.8414331674575806,0.6217731833457947,-4.579999934881926,76.32216734861666
0.7198977470397949,0.7801022529602051,-2.3199999630451202,76.32216734861666
0.7354400753974915,0.7645599246025085,-1.639999970793724,76.32216734861666
0.7503024339675903,0.7496975660324097,-1.2999999783933163,76.32216734861666
0.7440791130065918,0.7559208869934082,-1.8199999704957008,76.32216734861666
0.7505351305007935,0.7494648694992065,-3.1999999545514584,76.32216734861666
