ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-0.41999999061226845,1016.651870054
0.0,0.0,-0.4999999888241291,1016.651870054
0.0,0.0,-0.7199999876320362,1016.651870054
0.0,0.0,-0.3799999915063381,1016.651870054
0.0,0.0,-0.6799999885261059,1016.651870054
0.0,0.0,-0.7599999830126762,1016.651870054
0.0,0.0,-1.2399999797344208,1016.651870054
0.0,0.0,-0.3799999915063381,1016.651870054
0.0,0.0,-0.6199999898672104,1016.651870054
0.0,0.0,-0.7199999839067459,1016.651870054
0.0,0.0,-0.41999999061226845,1016.651870054
0.0,0.0,-0.6799999885261059,1016.651870054
0.0,0.0,-1.1799999810755253,1016.651870054
0.0,0.0,-1.1199999824166298,1016.651870054
0.0,0.0,-0.7999999821186066,1016.651870054
0.0,0.0,-0.3799999915063381,1016.651870054
0.0,0.0,-0.5599999912083149,1016.651870054
0.0,0.0,-0.8399999886751175,1016.651870054
0.0,0.0,-0.5999999903142452,1016.651870054
0.0,0.0,-0.4599999897181988,1016.651870054
0.0,0.0,-0.699999988079071,1016.651870054
0.0,0.0,-0.6599999889731407,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.3199999928474426,1016.651870054
0.0,0.0,-0.3199999928474426,1016.651870054
0.0,0.0,-0.7999999895691872,1016.651870054
0.0,0.0,-0.4999999888241291,1016.651870054
0.0,0.0,-0.5399999916553497,1016.651870054
0.0,0.0,-0.7399999834597111,1016.651870054
0.0,0.0,-0.5999999903142452,1016.651870054
0.0,0.0,-0.819999985396862,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.4999999888241291,1016.651870054
0.0,0.0,-0.5199999883770943,1016.651870054
0.0,0.0,-0.3199999928474426,1016.651870054
0.0,0.0,-0.5799999907612801,1016.651870054
0.0,0.0,-0.779999990016222,1016.651870054
0.0,0.0,-0.3999999910593033,1016.651870054
0.0,0.0,-0.8799999840557575,1016.651870054
0.0,0.0,-0.6199999898672104,1016.651870054
0.0,0.0,-0.4399999901652336,1016.651870054
0.0,0.0,-0.6999999843537807,1016.651870054
0.0,0.0,-0.29999999329447746,1016.651870054
0.0,0.0,-0.6199999898672104,1016.651870054
0.0,0.0,-0.899999987334013,1016.651870054
0.0,0.0,-0.9799999818205833,1016.651870054
0.0,0.0,-0.4999999888241291,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.4599999897181988,1016.651870054
0.0,0.0,-0.8199999891221523,1016.651870054
0.0,0.0,-0.5199999883770943,1016.651870054
0.0,0.0,-0.7199999876320362,1016.651870054
0.0,0.0,-0.5999999865889549,1016.651870054
0.0,0.0,-0.3799999915063381,1016.651870054
0.0,0.0,-1.1599999777972698,1016.651870054
0.0,0.0,-0.6199999898672104,1016.651870054
0.0,0.0,-0.9599999859929085,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.3799999915063381,1016.651870054
0.0,0.0,-0.4399999901652336,1016.651870054
0.0,0.0,-1.0999999828636646,1016.651870054
0.0,0.0,-1.1199999824166298,1016.651870054
0.0,0.0,-0.5399999879300594,1016.651870054
0.0,0.0,-1.4599999748170376,1016.651870054
0.0,0.0,-1.5599999763071537,1016.651870054
0.0,0.0,-0.8199999816715717,1016.651870054
0.0,0.0,-0.5399999916553497,1016.651870054
0.0,0.0,-0.47999998927116394,1016.651870054
0.0,0.0,-0.7799999862909317,1016.651870054
0.0,0.0,-0.35999999195337296,1016.651870054
0.0,0.0,-0.6399999894201756,1016.651870054
0.0,0.0,-0.7599999867379665,1016.651870054
0.0,0.0,-0.5199999921023846,1016.651870054
0.0,0.0,-0.5599999912083149,1016.651870054
0.0,0.0,-0.7999999821186066,1016.651870054
0.0,0.0,-0.7999999858438969,1016.651870054
0.0,0.0,-1.0799999833106995,1016.651870054
0.0,0.0,-0.6799999848008156,1016.651870054
0.0,0.0,-0.6799999885261059,1016.651870054
0.0,0.0,-0.47999998927116394,1016.651870054
0.0,0.0,-0.3799999915063381,1016.651870054
0.0,0.0,-0.5399999916553497,1016.651870054
0.0,0.0,-0.41999999061226845,1016.651870054
0.0,0.0,-0.5599999874830246,1016.651870054
0.0,0.0,-0.9999999776482582,1016.651870054
0.0,0.0,-0.4999999888241291,1016.651870054
0.0,0.0,-0.4399999901652336,1016.651870054
0.0,0.0,-0.5399999879300594,1016.651870054
0.0,0.0,-0.9199999831616879,1016.651870054
0.0,0.0,-0.6399999894201756,1016.651870054
0.0,0.0,-0.7399999834597111,1016.651870054
0.0,0.0,-0.3199999928474426,1016.651870054
0.0,0.0,-1.0999999828636646,1016.651870054
0.0,0.0,-0.4599999897181988,1016.651870054
0.0,0.0,-0.5999999903142452,1016.651870054
0.0,0.0,-0.699999988079071,1016.651870054
0.0,0.0,-0.41999999061226845,1016.651870054
0.0,0.0,-0.3999999910593033,1016.651870054
0.0,0.0,-0.6199999898672104,1016.651870054
0.0,0.0,-0.7399999871850014,1016.651870054
0.0,0.0,-1.2599999718368053,1016.651870054
0.0,0.0,-0.6599999889731407,1016.651870054
0.0,0.0,-0.5799999907612801,1016.651870054
0.0,0.0,-0.6599999852478504,1016.651870054
0.0,0.0,-1.0799999795854092,1016.651870054
0.0,0.0,-1.1999999806284904,1016.651870054
0.0,0.0,-0.7999999858438969,1016.651870054
0.0,0.0,-0.6999999843537807,1016.651870054
0.0,0.0,-0.5599999874830246,1016.651870054
0.0,0.0,-0.5399999879300594,1016.651870054
0.0,0.0,-1.2799999825656414,1016.651870054
0.0,0.0,-0.8399999849498272,1016.651870054
0.0,0.0,-0.3799999915063381,1016.651870054
0.0,0.0,-0.8599999845027924,1016.651870054
0.0,0.0,-0.4999999888241291,1016.651870054
0.0,0.0,-0.4999999888241291,1016.651870054
0.0,0.0,-0.5599999874830246,1016.651870054
0.0,0.0,-0.3199999928474426,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.5399999916553497,1016.651870054
0.0,0.0,-0.6799999885261059,1016.651870054
0.0,0.0,-0.5799999870359898,1016.651870054
0.0,0.0,-1.2199999801814556,1016.651870054
0.0,0.0,-0.819999985396862,1016.651870054
0.0,0.0,-1.139999981969595,1016.651870054
0.0,0.0,-0.6799999885261059,1016.651870054
0.0,0.0,-0.8399999849498272,1016.651870054
0.0,0.0,-0.29999999329447746,1016.651870054
0.0,0.0,-0.29999999329447746,1016.651870054
0.0,0.0,-0.6599999852478504,1016.651870054
0.0,0.0,-0.899999987334013,1016.651870054
0.0,0.0,-0.4999999888241291,1016.651870054
0.0,0.0,-0.6399999894201756,1016.651870054
0.0,0.0,-0.41999999061226845,1016.651870054
0.0,0.0,-0.47999998927116394,1016.651870054
0.0,0.0,-0.4399999901652336,1016.651870054
0.0,0.0,-0.7399999909102917,1016.651870054
0.0,0.0,-0.7599999867379665,1016.651870054
0.0,0.0,-0.6799999848008156,1016.651870054
0.0,0.0,-0.9999999813735485,1016.651870054
0.0,0.0,-1.2399999760091305,1016.651870054
0.0,0.0,-0.5599999874830246,1016.651870054
0.0,0.0,-0.5199999921023846,1016.651870054
0.0,0.0,-1.339999981224537,1016.651870054
0.0,0.0,-1.0399999804794788,1016.651870054
0.0,0.0,-1.4599999785423279,1016.651870054
0.0,0.0,-0.7999999821186066,1016.651870054
0.0,0.0,-0.41999999061226845,1016.651870054
0.0,0.0,-0.699999988079071,1016.651870054
0.0,0.0,-0.7999999895691872,1016.651870054
0.0,0.0,-1.11999998614192,1016.651870054
0.0,0.0,-0.8599999882280827,1016.651870054
0.36740055680274963,0.49579310417175293,-1.7399999760091305,1016.651870054
0.0,0.0,-1.5199999809265137,1016.651870054
0.0,0.0,-1.399999976158142,1016.651870054
0.0,0.0,-0.9399999864399433,1016.651870054
0.0,0.0,-0.939999982714653,1016.651870054
0.0,0.0,-0.6399999894201756,1016.651870054
0.0,0.0,-0.47999998927116394,1016.651870054
0.0,0.0,-0.7999999858438969,1016.651870054
0.0,0.0,-0.6799999885261059,1016.651870054
0.0,0.0,-0.5999999865889549,1016.651870054
0.0,0.0,-0.3199999928474426,1016.651870054
0.0,0.0,-0.29999999329447746,1016.651870054
0.0,0.0,-0.4399999901652336,1016.651870054
0.0,0.0,-0.6599999852478504,1016.651870054
0.0,0.0,-0.47999998927116394,1016.651870054
0.0,0.0,-0.5999999903142452,1016.651870054
0.0,0.0,-1.2399999722838402,1016.651870054
0.0,0.0,-0.5599999874830246,1016.651870054
0.0,0.0,-0.35999999195337296,1016.651870054
0.0,0.0,-0.5599999912083149,1016.651870054
0.0,0.0,-0.5199999921023846,1016.651870054
0.0,0.0,-0.5799999870359898,1016.651870054
0.0,0.0,-0.4599999897181988,1016.651870054
0.0,0.0,-0.9599999859929085,1016.651870054
0.0,0.0,-1.139999981969595,1016.651870054
0.0,0.0,-0.29999999329447746,1016.651870054
0.0,0.0,-0.5999999865889549,1016.651870054
0.0,0.0,-0.8799999877810478,1016.651870054
0.0,0.0,-0.819999985396862,1016.651870054
0.0,0.0,-0.8399999849498272,1016.651870054
0.0,0.0,-0.819999985396862,1016.651870054
0.0,0.0,-0.5599999874830246,1016.651870054
0.0,0.0,-0.8999999798834324,1016.651870054
0.0,0.0,-1.279999978840351,1016.651870054
0.0,0.0,-0.4399999901652336,1016.651870054
0.0,0.0,-0.3199999928474426,1016.651870054
0.0,0.0,-0.29999999329447746,1016.651870054
0.0,0.0,-0.29999999329447746,1016.651870054
0.0,0.0,-0.29999999329447746,1016.651870054
0.0,0.0,-0.6799999885261059,1016.651870054
0.0,0.0,-0.5399999916553497,1016.651870054
0.0,0.0,-2.0399999655783176,1016.651870054
0.0,0.0,-0.5599999912083149,1016.651870054
0.0,0.0,-0.6399999894201756,1016.651870054
0.0,0.0,-0.4399999901652336,1016.651870054
0.0,0.0,-0.3399999924004078,1016.651870054
0.0,0.0,-0.899999987334013,1016.651870054
0.13745665550231934,1.3625433444976807,-2.6999999545514584,1016.651870054
0.17303402721881866,1.3269659280776978,-3.5999999307096004,1016.651870054
0.14215418696403503,1.3578457832336426,-3.1799999438226223,1016.651870054
0.18154525756835938,1.3184547424316406,-1.639999970793724,1016.651870054
0.0,0.0,-1.6199999675154686,1016.651870054
0.0704585388302803,1.4295414686203003,-5.019999910145998,1016.651870054
0.0,0.0,-1.1999999731779099,1016.651870054
0.1437092274427414,1.3562908172607422,-1.7599999718368053,1016.651870054
0.0,0.0,-1.419999971985817,1016.651870054
0.8909398913383484,0.053222279995679855,-2.0999999567866325,1016.651870054
1.30649995803833,0.19350002706050873,-2.9599999487400055,1016.651870054
0.14225807785987854,1.3577419519424438,-6.899999868124723,1016.651870054
0.13580544292926788,1.3641945123672485,-3.159999940544367,1016.651870054
0.028499260544776917,1.4715007543563843,-5.7399999015033245,1016.651870054
0.06476040184497833,1.435239553451538,-11.579999763518572,1016.651870054
0.08185666054487228,1.418143391609192,-6.319999881088734,1016.651870054
0.02787725068628788,1.4721227884292603,-4.159999929368496,1016.651870054
0.723375678062439,0.0,-10.079999815672636,1016.651870054
0.0,0.0,-2.019999958574772,1016.651870054
0.08352945744991302,1.4164705276489258,-3.759999930858612,1016.651870054
0.0,0.0,-1.8999999649822712,1016.651870054
0.0,0.0,-7.319999843835831,1016.651870054
0.0069233630783855915,0.8879163861274719,-5.459999896585941,1016.651870054
0.0,0.0,-2.3599999621510506,1016.651870054
0.003046222496777773,1.4969537258148193,-5.399999912828207,1016.651870054
0.03625332564115524,1.4637466669082642,-2.399999964982271,1016.651870054
0.10682452470064163,1.393175482749939,-2.759999953210354,1016.651870054
0.0,0.0,-7.999999865889549,1016.651870054
0.0,0.0,-5.319999884814024,1016.651870054
0.02787725068628788,0.695793092250824,-11.75999978929758,1016.651870054
0.05738215148448944,1.4426178932189941,-1.7399999685585499,1016.651870054
0.0,0.0,-2.43999994546175,1016.651870054
0.0,0.0,-0.8399999849498272,1016.651870054
0.0,0.0,-16.65999972820282,1016.651870054
0.0,0.0,-1.4199999794363976,1016.651870054
1.3574726581573486,0.14252731204032898,-4.059999939054251,1016.651870054
1.3735365867614746,0.1264634132385254,-2.9399999529123306,1016.651870054
1.3376004695892334,0.16239948570728302,-2.4599999710917473,1016.651870054
1.460760235786438,0.039239753037691116,-1.999999973922968,1016.651870054
1.2085775136947632,0.2914224863052368,-7.739999920129776,1016.651870054
1.3079710006713867,0.1920289695262909,-5.39999995008111,1016.651870054
1.4217016696929932,0.07829832285642624,-3.1399999670684338,1016.651870054
1.321562647819519,0.17843730747699738,-7.2399999387562275,1016.651870054
1.3989676237106323,0.1010323315858841,-1.7399999760091305,1016.651870054
1.3398419618606567,0.16015802323818207,-9.13999992236495,1016.651870054
1.4217016696929932,0.07829832285642624,-1.8999999724328518,1016.651870054
1.4331480264663696,0.06685195118188858,-12.699999861419201,1016.651870054
1.3787950277328491,0.1212049126625061,-8.319999910891056,1016.651870054
1.2989240884780884,0.20107586681842804,-2.2999999672174454,1016.651870054
1.4102575778961182,0.08974236994981766,-6.5399999395012856,1016.651870054
1.1961839199066162,0.3038160502910614,-2.8599999584257603,1016.651870054
1.4331480264663696,0.06685195118188858,-4.839999940246344,1016.651870054
1.404855489730835,0.09514453262090683,-5.799999944865704,1016.651870054
1.405050277709961,0.09494974464178085,-3.93999994546175,1016.651870054
1.3230695724487305,0.17693041265010834,-1.6399999745190144,1016.651870054
1.3707128763198853,0.12928712368011475,-1.9599999710917473,1016.651870054
1.4102575778961182,0.08974236994981766,-3.3599999584257603,1016.651870054
1.4239957332611084,0.07600422948598862,-7.1599999368190765,1016.651870054
1.4235119819641113,0.07648802548646927,-1.3399999774992466,1016.651870054
1.356734037399292,0.1432660073041916,-1.8799999691545963,1016.651870054
1.4064304828643799,0.09356951713562012,-5.359999947249889,1016.651870054
1.4374271631240845,0.06257284432649612,-2.3399999663233757,1016.651870054
1.3676140308380127,0.1323859840631485,-1.8599999696016312,1016.651870054
1.3557430505752563,0.14425693452358246,-1.2399999797344208,1016.651870054
1.3429783582687378,0.157021626830101,-2.059999965131283,1016.651870054
1.3837307691574097,0.11626917123794556,-1.4599999785423279,1016.651870054
1.408066749572754,0.06425348669290543,-5.859999939799309,1016.651870054
1.4640467166900635,0.03595327213406563,-1.9199999757111073,1016.651870054
1.3449772596359253,0.1550227850675583,-18.35999983176589,1016.651870054
1.4592444896697998,0.040755484253168106,-1.8999999687075615,1016.651870054
1.268622636795044,0.23137736320495605,-1.879999976605177,1016.651870054
1.450377106666565,0.049622952938079834,-1.959999967366457,1016.651870054
1.3574620485305786,0.14253799617290497,-1.4599999748170376,1016.651870054
1.2439074516296387,0.25609251856803894,-2.0199999697506428,1016.651870054
1.2898460626602173,0.21015392243862152,-1.2999999783933163,1016.651870054
1.4250742197036743,0.07492582499980927,-1.519999973475933,1016.651870054
1.30649995803833,0.19350002706050873,-1.9199999757111073,1016.651870054
1.2613486051559448,0.2386513501405716,-4.599999949336052,1016.651870054
1.3756091594696045,0.12439078837633133,-1.8599999770522118,1016.651870054
1.412630319595337,0.02879558876156807,-2.0799999721348286,1016.651870054
1.4451379776000977,0.054862018674612045,-4.119999945163727,1016.651870054
1.3557430505752563,0.14425693452358246,-3.6599999591708183,1016.651870054
1.3883190155029297,0.1116810292005539,-1.6999999694526196,1016.651870054
1.4374271631240845,0.06257284432649612,-1.4599999785423279,1016.651870054
1.3429783582687378,0.157021626830101,-2.1799999698996544,1016.651870054
1.365118384361267,0.1348816454410553,-1.5399999730288982,1016.651870054
1.2928193807601929,0.20718060433864594,-3.7999999336898327,1016.651870054
1.4824233055114746,0.017576750367879868,-3.1999999582767487,1016.651870054
1.30649995803833,0.19350002706050873,-1.5599999725818634,1016.651870054
1.3954102993011475,0.10458975285291672,-1.4199999794363976,1016.651870054
1.2989240884780884,0.20107586681842804,-15.059999834746122,1016.651870054
1.393892526626587,0.10610751062631607,-4.279999937862158,1016.651870054
1.4124003648757935,0.08759969472885132,-3.9199999570846558,1016.651870054
1.3192968368530273,0.18070319294929504,-1.5799999721348286,1016.651870054
1.1961839199066162,0.3038160502910614,-1.6999999731779099,1016.651870054
1.3072916269302368,0.192708358168602,-2.099999964237213,1016.651870054
1.3373017311096191,0.16269823908805847,-2.8799999617040157,1016.651870054
1.450377106666565,0.049622952938079834,-3.419999945908785,1016.651870054
0.13104407489299774,1.3689559698104858,-2.399999961256981,1016.651870054
0.23320113122463226,1.2667988538742065,-2.399999976158142,1016.651870054
0.055475980043411255,1.4445240497589111,-2.5199999697506428,1016.651870054
0.11778638511896133,1.3693386316299438,-3.099999960511923,1016.651870054
0.01457408256828785,1.4854259490966797,-1.7399999722838402,1016.651870054
0.10540499538183212,1.3945950269699097,-1.8199999704957008,1016.651870054
0.19241617619991302,1.3075838088989258,-1.6599999777972698,1016.651870054
0.1224658265709877,1.3775341510772705,-2.219999972730875,1016.651870054
0.07646281272172928,1.4235371351242065,-1.8999999724328518,1016.651870054
0.2283429354429245,1.271657109260559,-1.5399999804794788,1016.651870054
0.19241617619991302,1.3075838088989258,-1.799999974668026,1016.651870054
0.1770104616880417,1.322989583015442,-1.6599999777972698,1016.651870054
0.11759500950574875,1.3824050426483154,-1.9999999701976776,1016.651870054
0.10930835455656052,1.3906916379928589,-1.5999999791383743,1016.651870054
0.028499260544776917,1.4715007543563843,-1.8599999770522118,1016.651870054
0.0741012915968895,1.4258986711502075,-1.8999999724328518,1016.651870054
0.16961808502674103,1.3303818702697754,-3.059999965131283,1016.651870054
0.16297049820423126,1.3370294570922852,-1.6599999777972698,1016.651870054
0.1504107415676117,1.349589228630066,-2.619999971240759,1016.651870054
0.03068910725414753,1.4693108797073364,-2.979999966919422,1016.651870054
0.06356905400753021,1.4364309310913086,-2.0399999655783176,1016.651870054
0.02249814383685589,1.4775018692016602,-1.759999979287386,1016.651870054
0.13870510458946228,1.3612948656082153,-1.4399999789893627,1016.651870054
0.011674639768898487,1.4883253574371338,-3.499999951571226,1016.651870054
0.2589510381221771,1.2410489320755005,-1.4599999748170376,1016.651870054
0.1371791660785675,1.3628208637237549,-2.559999968856573,1016.651870054
0.06866035610437393,1.4313396215438843,-2.799999963492155,1016.651870054
0.0,1.5,-2.719999957829714,1016.651870054
0.046740006655454636,1.4532599449157715,-7.219999939203262,1016.651870054
0.0,0.0,-15.359999872744083,1016.651870054
0.08898802101612091,1.4110119342803955,-2.159999966621399,1016.651870054
0.1777360886335373,1.3222639560699463,-1.4999999776482582,1016.651870054
0.1318388283252716,1.3681612014770508,-1.8599999733269215,1016.651870054
0.036887217313051224,1.4631128311157227,-1.8399999737739563,1016.651870054
0.02595723234117031,1.4740427732467651,-1.9999999776482582,1016.651870054
0.02595723234117031,1.4740427732467651,-1.9199999757111073,1016.651870054
0.10998055338859558,1.390019416809082,-2.4999999664723873,1016.651870054
0.22138763964176178,1.2786123752593994,-3.4799999594688416,1016.651870054
0.1371791660785675,1.298481822013855,-3.019999962300062,1016.651870054
0.23295053839683533,1.2670494318008423,-2.379999965429306,1016.651870054
0.10475607961416245,1.3952438831329346,-3.8799999468028545,1016.651870054
0.1441970020532608,1.3558030128479004,-2.059999965131283,1016.651870054
0.14452093839645386,1.355479121208191,-2.5399999618530273,1016.651870054
0.08352945744991302,1.4164705276489258,-11.57999987155199,1016.651870054
0.1777360886335373,1.3222639560699463,-1.619999971240759,1016.651870054
0.08898802101612091,1.4110119342803955,-1.9399999715387821,1016.651870054
0.18873076140880585,1.3112692832946777,-4.099999934434891,1016.651870054
0.02595723234117031,1.4740427732467651,-2.3199999555945396,1016.651870054
0.036887217313051224,1.4631128311157227,-2.219999972730875,1016.651870054
0.18500365316867828,1.314996361732483,-1.9199999682605267,1016.651870054
0.06950685381889343,1.4304931163787842,-1.799999974668026,1016.651870054
0.05272401124238968,1.447275996208191,-1.7399999685585499,1016.651870054
0.040342334657907486,1.4596576690673828,-1.5799999721348286,1016.651870054
1.3756091594696045,0.12439078837633133,-52.899999372661114,1016.651870054
0.11778638511896133,1.3693386316299438,-1.379999976605177,1016.651870054
0.04510585218667984,1.4548941850662231,-1.6399999745190144,1016.651870054
0.23155036568641663,1.2684496641159058,-1.8799999728798866,1016.651870054
0.17002920806407928,1.3299708366394043,-1.9399999640882015,1016.651870054
0.057864099740982056,1.383575439453125,-2.1399999633431435,1016.651870054
0.040885064750909805,1.459114909172058,-1.5799999721348286,1016.651870054
0.06733998656272888,1.4326599836349487,-2.1399999670684338,1016.651870054
0.0741012915968895,1.4258986711502075,-1.9399999678134918,1016.651870054
0.07246308773756027,1.427536964416504,-1.8599999696016312,1016.651870054
0.22932139039039612,1.2706786394119263,-2.159999966621399,1016.651870054
0.18873076140880585,1.3112692832946777,-3.4999999552965164,1016.651870054
0.08292776346206665,1.4170722961425781,-1.2199999801814556,1016.651870054
0.08284083008766174,1.4171591997146606,-2.119999971240759,1016.651870054
0.1504107415676117,1.349589228630066,-3.85999995470047,1016.651870054
0.040342334657907486,1.4596576690673828,-2.919999960809946,1016.651870054
0.07953885197639465,1.4204611778259277,-1.6399999745190144,1016.651870054
0.21197056770324707,1.288029432296753,-1.5199999772012234,1016.651870054
0.13791364431381226,1.3620864152908325,-2.19999997317791,1016.651870054
0.19241617619991302,1.3075838088989258,-2.1199999675154686,1016.651870054
0.08158331364393234,1.4184167385101318,-1.5799999758601189,1016.651870054
0.17378395795822144,1.3262161016464233,-2.1999999694526196,1016.651870054
0.10103324800729752,1.3989667892456055,-3.179999962449074,1016.651870054
0.08582835644483566,1.4141716957092285,-2.2199999652802944,1016.651870054
0.0684913620352745,1.4315086603164673,-2.7999999560415745,1016.651870054
0.18489894270896912,1.3151010274887085,-2.2399999611079693,1016.651870054
0.08158331364393234,1.4184167385101318,-5.339999932795763,1016.651870054
0.07235705107450485,1.4276429414749146,-2.679999966174364,1016.651870054
0.07623054832220078,1.423769474029541,-2.699999962002039,1016.651870054
0.04586733877658844,1.3865422010421753,-3.079999953508377,1016.651870054
0.12389687448740005,1.376103162765503,-1.3199999779462814,1016.651870054
0.14452093839645386,1.355479121208191,-2.4599999599158764,1016.651870054
0.10412707924842834,1.395872950553894,-1.8999999687075615,1016.651870054
0.3211670219898224,1.1788330078125,-1.719999972730875,1016.651870054
0.14493198692798615,1.3550679683685303,-1.6399999745190144,1016.651870054
0.13936085999011993,1.3606390953063965,-1.3399999774992466,1016.651870054
0.03197918459773064,1.4179327487945557,-1.6199999749660492,1016.651870054
0.040143318474292755,1.459856629371643,-2.399999961256981,1016.651870054
0.08779270201921463,1.4122072458267212,-2.5599999502301216,1016.651870054
0.149148091673851,1.3508518934249878,-1.1999999806284904,1016.651870054
0.18366676568984985,1.3163331747055054,-1.2799999825656414,1016.651870054
0.18366676568984985,1.3163331747055054,-2.4799999594688416,1016.651870054
0.09256811439990997,1.4074318408966064,-1.8999999687075615,1016.651870054
0.1547342985868454,1.3452657461166382,-1.5399999730288982,1016.651870054
0.02595723234117031,1.4740427732467651,-1.6599999740719795,1016.651870054
0.16557595133781433,1.3344240188598633,-1.6599999740719795,1016.651870054
0.1547342985868454,1.3452657461166382,-2.179999962449074,1016.651870054
0.046740006655454636,1.4532599449157715,-1.1999999806284904,1016.651870054
0.13422490656375885,1.3657751083374023,-1.2399999797344208,1016.651870054
0.06484480202198029,1.4351551532745361,-1.6599999740719795,1016.651870054
0.14493198692798615,1.3550679683685303,-1.259999979287386,1016.651870054
0.18727362155914307,1.312726378440857,-1.379999976605177,1016.651870054
0.23295053839683533,1.2670494318008423,-1.6999999694526196,1016.651870054
0.05068731680512428,1.449312686920166,-1.4999999776482582,1016.651870054
0.1889062523841858,1.3110936880111694,-1.1999999806284904,1016.651870054
0.16660679876804352,1.3333932161331177,-2.4199999682605267,1016.651870054
0.16869354248046875,1.3313064575195312,-1.4399999789893627,1016.651870054
0.3211670219898224,1.1788330078125,-1.4599999748170376,1016.651870054
0.16557595133781433,1.3344240188598633,-2.1999999694526196,1016.651870054
0.0043210433796048164,1.4956789016723633,-2.3399999625980854,1016.651870054
0.057864099740982056,1.383575439453125,-1.5599999725818634,1016.651870054
0.07532434910535812,1.424675703048706,-1.5199999772012234,1016.651870054
0.0043210433796048164,1.4956789016723633,-4.5399999395012856,1016.651870054
0.0,1.5,-1.6799999736249447,1016.651870054
0.17002920806407928,1.3299708366394043,-2.339999955147505,1016.651870054
0.08582835644483566,1.4141716957092285,-1.9799999669194221,1016.651870054
0.0,1.5,-2.6199999563395977,1016.651870054
0.181432843208313,1.318567156791687,-1.6799999736249447,1016.651870054
0.07532434910535812,1.424675703048706,-2.119999960064888,1016.651870054
0.054182879626750946,1.4458171129226685,-2.1999999694526196,1016.651870054
0.2256251871585846,1.2743748426437378,-2.0199999697506428,1016.651870054
0.04103229194879532,1.458967685699463,-1.9199999682605267,1016.651870054
0.04944362863898277,1.4505563974380493,-3.7599999494850636,1016.651870054
0.2256251871585846,1.2743748426437378,-1.5999999716877937,1016.651870054
0.09470640867948532,1.405293583869934,-1.359999980777502,1016.651870054
0.20353542268276215,1.2964645624160767,-1.3599999770522118,1016.651870054
1.3246780633926392,0.17532196640968323,-2.0999999679625034,1016.651870054
1.4493476152420044,0.05065241828560829,-1.6799999736249447,1016.651870054
1.4310457706451416,0.0689542144536972,-2.559999965131283,1016.651870054
1.4578733444213867,0.04212668165564537,-3.039999946951866,1016.651870054
1.386877417564392,0.1131226196885109,-2.099999964237213,1016.651870054
0.12468962371349335,1.3753104209899902,-8.83999989554286,1016.651870054
1.2455379962921143,0.25446194410324097,-4.599999941885471,1016.651870054
1.4310457706451416,0.0689542144536972,-3.5799999609589577,1016.651870054
1.3452450037002563,0.15475495159626007,-4.499999929219484,1016.651870054
1.315236210823059,0.18476372957229614,-2.699999962002039,1016.651870054
1.330125093460083,0.1698748767375946,-3.7199999317526817,1016.651870054
1.3722002506256104,0.12779977917671204,-5.559999894350767,1016.651870054
1.3842229843139648,0.11577705293893814,-6.799999911338091,1016.651870054
1.4578733444213867,0.04212668165564537,-4.7599999494850636,1016.651870054
1.4743940830230713,0.02560586854815483,-3.879999939352274,1016.651870054
1.2880666255950928,0.21193340420722961,-6.259999889880419,1016.651870054
1.3396986722946167,0.16030128300189972,-4.819999910891056,1016.651870054
1.4080688953399658,0.09193110466003418,-2.679999966174364,1016.651870054
1.451891541481018,0.04810843616724014,-3.999999947845936,1016.651870054
1.3368473052978516,0.16315267980098724,-4.059999942779541,1016.651870054
1.3842229843139648,0.11577705293893814,-4.959999937564135,1016.651870054
1.4333990812301636,0.0666009709239006,-1.8599999733269215,1016.651870054
1.4659425020217896,0.03405751287937164,-4.9199999161064625,1016.651870054
1.3490160703659058,0.150983989238739,-5.17999991774559,1016.651870054
1.3110698461532593,0.18893013894557953,-1.719999972730875,1016.651870054
1.4303072690963745,0.06969273090362549,-2.0799999609589577,1016.651870054
1.4659425020217896,0.03405751287937164,-4.499999925494194,1016.651870054
1.3701814413070679,0.1298186033964157,-2.839999947696924,1016.651870054
1.451891541481018,0.04810843616724014,-2.2599999643862247,1016.651870054
1.4338613748550415,0.06613864004611969,-3.0999999456107616,1016.651870054
1.354678988456726,0.14532102644443512,-8.079999916255474,1016.651870054
1.3110698461532593,0.18893013894557953,-2.9599999636411667,1016.651870054
1.4152127504348755,0.08478721976280212,-2.4799999706447124,1016.651870054
1.3554408550262451,0.14455918967723846,-1.5399999730288982,1016.651870054
1.3734712600708008,0.0,-5.519999910145998,1016.651870054
1.4578733444213867,0.04212668165564537,-1.6399999745190144,1016.651870054
1.3777976036071777,0.12220244109630585,-5.359999913722277,1016.651870054
